101
0.074460792699,0.0744611576201,0.0744653410843,0.0744605228201,0.0744603668295,0.0744598935338,0.0744606849511,0.074461605149,0.0744633968865,0.0744625879181,0.0744632737687,0.0744602251251,0.0744662356589,0.0744615775782,0.0744636026474,0.0744653419477,0.0744719834594,0.0744627667062,0.0744727652322,0.0744620055799,0.0744720108621,0.0744730363442,0.0744740481338,0.0744648354027,0.0744921924439,0.0744956435952,0.0744733798384,0.0744924568904,0.0744736518976,0.07449493935,0.0744743591532,0.0744658647469,0.0744720988796,0.0744733424539,0.0744649827748,0.0744935811832,0.0744722003984,0.0744727916887,0.0744956011261,0.0744903258138,0.0744745621924,0.0744657383171,0.0744953045117,0.0744925614605,0.0745494600027,0.0746958015042,0.0745503288681,0.0744735981003,0.0763694960363,0.0744597297035,0.074459438365,0.0744565362852,0.0744600279923,0.0744596320698,0.0744599185939,0.0744604427515,0.0744615998943,0.0744579729635,0.0744598925393,0.0744591420394,0.0744585847189,0.0744617730824,0.07445923868,0.0744612041869,0.0744600955352,0.0744599566416,0.0744572399421,0.0744589483059,0.0744598615287,0.0744604365812,0.0744604114142,0.0744592459994,0.074460447827,0.0744599999589,0.0744604867718,0.0744592912297,0.0744595571682,0.0744578720248,0.0744617189571,0.074460078518,0.0744610777914,0.0744604864212,0.074459886294,0.0744587133974,0.074458751318,0.0744607973599,0.074460838133,0.074460779654,0.0744587409224,0.0744575446426,0.0744587128999,0.0744580562031,0.0744610626,0.074460653953,0.0744592998331,0.0744604029281,0.0744619028974,0.0744603887695,0.0744603807224,0.0744596748635,0.074462862434,

0.074460910561,0.0744615140147,0.0744616474438,0.0744608253193,0.0744620267899,0.0744590745952,0.074457761248,0.0744600183511,0.0744591137966,0.0744601162482,0.0744621858881,0.0744650715781,0.0744588713148,0.0744602864798,0.074460940342,0.0744657446803,0.0744603880198,0.0744728019866,0.0744712822543,0.0744724306801,0.0744624198132,0.0744740483151,0.0744744952336,0.0744660531162,0.0744946697126,0.0744730848086,0.0744742107652,0.0744646000468,0.0744951383313,0.0744732338448,0.0744912895808,0.0744634020212,0.0744634814619,0.0744922337815,0.0744945911185,0.0744703159844,0.0744951593062,0.0744941638423,0.0744653449293,0.0745499744607,0.0745491621157,0.0745506058091,0.0744930445802,0.0744931383558,0.0746943825062,0.0745505439276,0.074547667151,0.0745502932931,0.0746981339333,0.0744597297035,0.074459438365,0.0744565362852,0.0744600279923,0.0744596320698,0.0744599185939,0.0744604427515,0.0744615998943,0.0744579729635,0.0744598925393,0.0744591420394,0.0744585847189,0.0744617730824,0.07445923868,0.0744612041869,0.0744600955352,0.0744599566416,0.0744572399421,0.0744589483059,0.0744598615287,0.0744604365812,0.0744604114142,0.0744592459994,0.074460447827,0.0744599999589,0.0744604867718,0.0744592912297,0.0744595571682,0.0744578720248,0.0744617189571,0.074460078518,0.0744610777914,0.0744604864212,0.074459886294,0.0744587133974,0.074458751318,0.0744607973599,0.074460838133,0.074460779654,0.0744587409224,0.0744575446426,0.0744587128999,0.0744580562031,0.0744610626,0.074460653953,0.0744592998331,0.0744604029281,0.0744598777787,0.0744597741436,0.0744631338588,0.074462676255,0.074461972137,

0.0744597028463,0.0744603588864,0.0744621967717,0.074459814273,0.0744609425445,0.0744608164609,0.0744617432882,0.0744603659367,0.0744609113858,0.0744598383486,0.0744579292188,0.074458704593,0.0744615779926,0.0744639667974,0.07445997389,0.0744637645196,0.0744629251686,0.0744627669176,0.0744738084939,0.0744713334153,0.0744729908517,0.0744733117927,0.0744738770007,0.074471209047,0.0744741373789,0.0744707020549,0.0744956542144,0.0744662429585,0.0744724493552,0.0744961853099,0.0744665941528,0.0744945710452,0.0744952538534,0.0744716685078,0.0744945858208,0.0744949637728,0.0744715809517,0.0744945490857,0.0744740247948,0.0744705830168,0.0744934785535,0.0744920724076,0.0744721961875,0.0744711693978,0.0746958155811,0.0745503830449,0.0745508137627,0.0745487928652,0.0751041890578,0.0744597297035,0.074459438365,0.0744565362852,0.0744600279923,0.0744596320698,0.0744599185939,0.0744604427515,0.0744615998943,0.0744579729635,0.0744598925393,0.0744591420394,0.0744585847189,0.0744617730824,0.07445923868,0.0744612041869,0.0744600955352,0.0744599566416,0.0744572399421,0.0744589483059,0.0744598615287,0.0744604365812,0.0744604114142,0.0744592459994,0.074460447827,0.0744599999589,0.0744604867718,0.0744592912297,0.0744595571682,0.0744578720248,0.0744617189571,0.074460078518,0.0744610777914,0.0744604864212,0.074459886294,0.0744587133974,0.074458751318,0.0744607973599,0.074460838133,0.074460779654,0.0744587409224,0.0744575446426,0.0744587128999,0.0744580562031,0.0744610626,0.074460653953,0.0744592998331,0.0744604029281,0.0744598777787,0.0744619558343,0.0744575433369,0.0744731185286,0.0744634919376,

0.0744739150458,0.0744614400812,0.074463492598,0.0744579646352,0.0744614424519,0.0744590127189,0.0744620638319,0.0744591708389,0.0744603726225,0.0744596668933,0.0744598953833,0.0744578910847,0.074465161541,0.0744718090645,0.0744655862967,0.0744595843549,0.074461195903,0.074463714886,0.0744629520899,0.0744724554518,0.0744631601611,0.0744644371382,0.074472393875,0.0744935787502,0.0740463950336,0.0744950864037,0.074486041545,0.0744729630959,0.0744951114947,0.0744951432601,0.0744940580991,0.0744727528735,0.0744953250477,0.0744953856526,0.0744731980041,0.0744939847116,0.0744702223787,0.0744716975633,0.074473303665,0.074466505251,0.0744655498032,0.0745511043021,0.074494290667,0.0745492702915,0.0744954131758,0.0746960578337,0.074549885079,0.0745517542789,0.0751007571456,0.0744597297035,0.074459438365,0.0744565362852,0.0744600279923,0.0744596320698,0.0744599185939,0.0744604427515,0.0744615998943,0.0744579729635,0.0744598925393,0.0744591420394,0.0744585847189,0.0744617730824,0.07445923868,0.0744612041869,0.0744600955352,0.0744599566416,0.0744572399421,0.0744589483059,0.0744598615287,0.0744604365812,0.0744604114142,0.0744592459994,0.074460447827,0.0744599999589,0.0744604867718,0.0744592912297,0.0744595571682,0.0744578720248,0.0744617189571,0.074460078518,0.0744610777914,0.0744604864212,0.074459886294,0.0744587133974,0.074458751318,0.0744607973599,0.074460838133,0.074460779654,0.0744587409224,0.0744575446426,0.0744587128999,0.0744580562031,0.0744610626,0.074460653953,0.0744592998331,0.0744604029281,0.0744598777787,0.0744619558343,0.0744583291032,0.074458508027,0.0744713282744,

0.0744606259031,0.0744649911611,0.07446045624,0.0744612731551,0.0744631412429,0.0744616149145,0.0744607417352,0.074460405924,0.0744603976126,0.0744620320544,0.0744613102218,0.0744615511879,0.0744645740959,0.0744636584412,0.0744601451015,0.0744629117737,0.0744622412885,0.0744664103843,0.0744610880058,0.0744656457307,0.074463642014,0.0744721342232,0.0744709416738,0.0744729515105,0.0744726868977,0.0744651031146,0.0744604281646,0.0744727536969,0.0744730331766,0.0744682921676,0.0744731480036,0.0744729899711,0.0744935480923,0.0744936734985,0.0744940191894,0.0744725812912,0.0744739677986,0.0744941981135,0.0744915860092,0.0744645408435,0.0745510242416,0.0744952179144,0.0744925867878,0.0745479649208,0.0746979520715,0.0744946692904,0.0745505626404,0.0744924554482,0.074694071248,0.0744597297035,0.074459438365,0.0744565362852,0.0744600279923,0.0744596320698,0.0744599185939,0.0744604427515,0.0744615998943,0.0744579729635,0.0744598925393,0.0744591420394,0.0744585847189,0.0744617730824,0.07445923868,0.0744612041869,0.0744600955352,0.0744599566416,0.0744572399421,0.0744589483059,0.0744598615287,0.0744604365812,0.0744604114142,0.0744592459994,0.074460447827,0.0744599999589,0.0744604867718,0.0744592912297,0.0744595571682,0.0744578720248,0.0744617189571,0.074460078518,0.0744610777914,0.0744604864212,0.074459886294,0.0744587133974,0.074458751318,0.0744607973599,0.074460838133,0.074460779654,0.0744587409224,0.0744575446426,0.0744587128999,0.0744580562031,0.0744610626,0.074460653953,0.0744592998331,0.0744604029281,0.0744598777787,0.0744619558343,0.0744583291032,0.0744604842598,0.0744598193064,

0.0744608824392,0.0744607902677,0.0744696300501,0.0744611694531,0.0744599368219,0.0744595492134,0.0744613558873,0.0744616437982,0.0744602744935,0.0744600009486,0.0744615929412,0.0744615238994,0.0744611759144,0.074457470916,0.0744639309932,0.0744614919117,0.0744634539454,0.0744592662974,0.0744649271726,0.0744601291095,0.0744634643314,0.0744708810024,0.0744657791354,0.0744730304293,0.074492875852,0.0744726895123,0.074474007899,0.0744644515121,0.074466760512,0.0744666763017,0.07447142177,0.0744907528245,0.0744948632654,0.0744661920474,0.0744934200634,0.0744692485744,0.0744918893827,0.0744926454882,0.0744915884141,0.0744942866471,0.0744929821529,0.0744905078513,0.074550325027,0.0744903975295,0.07469544661,0.0746949499544,0.0744944276888,0.0744943151968,0.075101321237,0.0744597297035,0.074459438365,0.0744565362852,0.0744600279923,0.0744596320698,0.0744599185939,0.0744604427515,0.0744615998943,0.0744579729635,0.0744598925393,0.0744591420394,0.0744585847189,0.0744617730824,0.07445923868,0.0744612041869,0.0744600955352,0.0744599566416,0.0744572399421,0.0744589483059,0.0744598615287,0.0744604365812,0.0744604114142,0.0744592459994,0.074460447827,0.0744599999589,0.0744604867718,0.0744592912297,0.0744595571682,0.0744578720248,0.0744617189571,0.074460078518,0.0744610777914,0.0744604864212,0.074459886294,0.0744587133974,0.074458751318,0.0744607973599,0.074460838133,0.074460779654,0.0744587409224,0.0744575446426,0.0744587128999,0.0744580562031,0.0744610626,0.074460653953,0.0744592998331,0.0744604029281,0.0744598777787,0.0744619558343,0.0744583291032,0.0744604842598,0.0744601090232,

0.0744608824392,0.0744597989656,0.0744602771288,0.0744735187576,0.0744620685827,0.0744627392812,0.0744605047411,0.0744607576837,0.0744608752057,0.0744588923678,0.0744600792653,0.0744600665718,0.0744608928729,0.0744604332701,0.0744614923057,0.0744625871126,0.0744610118893,0.0744645033888,0.0744627807433,0.0744612353565,0.0744621627678,0.074459892825,0.0744707101784,0.0744738977252,0.0744729721266,0.0740471664894,0.0744717506871,0.0744618302189,0.0744650010537,0.0744742224491,0.0744942699154,0.0744942869407,0.0744657750104,0.0744941180637,0.0745511728054,0.0744943496609,0.0744948646585,0.0744728159794,0.0744924824098,0.0744735621437,0.0744644386557,0.0744943468131,0.0744924443371,0.0744937763757,0.0745507861686,0.0746945253845,0.0745480201102,0.074549008279,0.0746991926643,0.0744597297035,0.074459438365,0.0744565362852,0.0744600279923,0.0744596320698,0.0744599185939,0.0744604427515,0.0744615998943,0.0744579729635,0.0744598925393,0.0744591420394,0.0744585847189,0.0744617730824,0.07445923868,0.0744612041869,0.0744600955352,0.0744599566416,0.0744572399421,0.0744589483059,0.0744598615287,0.0744604365812,0.0744604114142,0.0744592459994,0.074460447827,0.0744599999589,0.0744604867718,0.0744592912297,0.0744595571682,0.0744578720248,0.0744617189571,0.074460078518,0.0744610777914,0.0744604864212,0.074459886294,0.0744587133974,0.074458751318,0.0744607973599,0.074460838133,0.074460779654,0.0744587409224,0.0744575446426,0.0744587128999,0.0744580562031,0.0744610626,0.074460653953,0.0744592998331,0.0744604029281,0.0744598777787,0.0744619558343,0.0744583291032,0.0744604842598,0.0744601090232,

0.0744608824392,0.0744597989656,0.0744599407138,0.0744614692687,0.0744588014967,0.0744628863387,0.0744607469735,0.0744580876096,0.0744632155136,0.0744615754195,0.0744640368302,0.0744612699522,0.0744621629713,0.0744600574926,0.0744610377366,0.0744614888405,0.0744624747914,0.0744612967634,0.0744632805712,0.0744611948545,0.0744610703417,0.0744742985219,0.0744737170878,0.0744702474542,0.0744730422948,0.0744927347371,0.0744731354223,0.0744645621734,0.0744733470218,0.074471836681,0.0744630685736,0.0744732069417,0.0744638403843,0.0744930186434,0.0744958793971,0.0744945705413,0.0744740229018,0.0744941750048,0.0744726041125,0.0744930793252,0.074547042648,0.0744956552199,0.0744948723346,0.0744920956023,0.0745501974377,0.0745487107962,0.0745499152799,0.0745500633679,0.0763630441057,0.0744597297035,0.074459438365,0.0744565362852,0.0744600279923,0.0744596320698,0.0744599185939,0.0744604427515,0.0744615998943,0.0744579729635,0.0744598925393,0.0744591420394,0.0744585847189,0.0744617730824,0.07445923868,0.0744612041869,0.0744600955352,0.0744599566416,0.0744572399421,0.0744589483059,0.0744598615287,0.0744604365812,0.0744604114142,0.0744592459994,0.074460447827,0.0744599999589,0.0744604867718,0.0744592912297,0.0744595571682,0.0744578720248,0.0744617189571,0.074460078518,0.0744610777914,0.0744604864212,0.074459886294,0.0744587133974,0.074458751318,0.0744607973599,0.074460838133,0.074460779654,0.0744587409224,0.0744575446426,0.0744587128999,0.0744580562031,0.0744610626,0.074460653953,0.0744592998331,0.0744604029281,0.0744598777787,0.0744619558343,0.0744583291032,0.0744604842598,0.0744601090232,

0.0744608824392,0.0744597989656,0.0744599407138,0.0744597642141,0.0744600319219,0.0744953842997,0.0744737192101,0.0744645765564,0.0744627006066,0.0744618674659,0.0744604589261,0.0744591655525,0.0744617537134,0.0744657853108,0.0744618484995,0.0744574456226,0.0744622699701,0.0744657747531,0.0744643330322,0.0744573869263,0.0744649770225,0.0744671224655,0.074461416937,0.0744662393284,0.0744641565289,0.0744637303011,0.0744726611505,0.0744663343593,0.0744641041096,0.0744929234817,0.074494592065,0.0744721943117,0.0744909948418,0.0744945797166,0.074491899122,0.0744939596204,0.0744705096462,0.0744918161402,0.0744697076275,0.0744913559107,0.0744955732774,0.0744665094208,0.0744921514146,0.0745481691221,0.0744913031829,0.0745507872927,0.0744911799438,0.0745499606495,0.0751019380786,0.0744597297035,0.074459438365,0.0744565362852,0.0744600279923,0.0744596320698,0.0744599185939,0.0744604427515,0.0744615998943,0.0744579729635,0.0744598925393,0.0744591420394,0.0744585847189,0.0744617730824,0.07445923868,0.0744612041869,0.0744600955352,0.0744599566416,0.0744572399421,0.0744589483059,0.0744598615287,0.0744604365812,0.0744604114142,0.0744592459994,0.074460447827,0.0744599999589,0.0744604867718,0.0744592912297,0.0744595571682,0.0744578720248,0.0744617189571,0.074460078518,0.0744610777914,0.0744604864212,0.074459886294,0.0744587133974,0.074458751318,0.0744607973599,0.074460838133,0.074460779654,0.0744587409224,0.0744575446426,0.0744587128999,0.0744580562031,0.0744610626,0.074460653953,0.0744592998331,0.0744604029281,0.0744598777787,0.0744619558343,0.0744583291032,0.0744604842598,0.0744601090232,

0.0744608824392,0.0744597989656,0.0744599407138,0.0744597642141,0.0744610203903,0.0744597019573,0.0744955645698,0.0744623518567,0.0744666326005,0.0744603837235,0.0744611884303,0.0744617358525,0.0744609166124,0.0744613606772,0.0744598555878,0.0744595899289,0.0744594143796,0.0744606828487,0.0744623907362,0.0744604300528,0.0744640376993,0.0744596720722,0.074458813664,0.0744655216837,0.0744737496314,0.0744733253829,0.0744735226858,0.0744713753176,0.0744717076867,0.0744946474301,0.0744720061112,0.0744946669906,0.0744709648549,0.0744665407571,0.0744656034298,0.0744736942824,0.0744947602691,0.0744949136826,0.074473733439,0.0744935977708,0.0745471827113,0.0746943643695,0.074549790155,0.0745476101916,0.0746960246781,0.0745497575012,0.074547833444,0.0744916520949,0.0763620557152,0.0744597297035,0.074459438365,0.0744565362852,0.0744600279923,0.0744596320698,0.0744599185939,0.0744604427515,0.0744615998943,0.0744579729635,0.0744598925393,0.0744591420394,0.0744585847189,0.0744617730824,0.07445923868,0.0744612041869,0.0744600955352,0.0744599566416,0.0744572399421,0.0744589483059,0.0744598615287,0.0744604365812,0.0744604114142,0.0744592459994,0.074460447827,0.0744599999589,0.0744604867718,0.0744592912297,0.0744595571682,0.0744578720248,0.0744617189571,0.074460078518,0.0744610777914,0.0744604864212,0.074459886294,0.0744587133974,0.074458751318,0.0744607973599,0.074460838133,0.074460779654,0.0744587409224,0.0744575446426,0.0744587128999,0.0744580562031,0.0744610626,0.074460653953,0.0744592998331,0.0744604029281,0.0744598777787,0.0744619558343,0.0744583291032,0.0744604842598,0.0744601090232,

